fecha,remision,origen,destino,placa,kilometros
27/6/2020,05R70243894,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-119-173,124
27/6/2020,29R70196113,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-119-173,124
27/6/2020,29R70196116,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-119-173,4
27/6/2020,29R70196139,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-119-173,4
28/6/2020,01R71091682,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-119-173,5.5
28/6/2020,29R70196094,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-119-173,40
28/6/2020,29R70196155,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-119-173,4
28/6/2020,93R70068791,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-119-173,40
29/6/2020,04R70263300,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-119-173,74
29/6/2020,29R70196196,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-119-173,71
30/6/2020,01R71091857,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-119-173,5.5
30/6/2020,14R70231014,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-119-173,29
30/6/2020,29R70196262,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-119-173,4
22/6/2020,05R70243720,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,124
23/6/2020,04R70263154,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-118-549,87
23/6/2020,14R70230500,14 - NIXAPA                        ,06 - SONSONATE                     ,C-118-549,79
23/6/2020,14R70230549,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-118-549,86
24/6/2020,01R71091335,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-118-549,24
24/6/2020,06R70124143,06 - SONSONATE                     ,14 - NIXAPA                        ,C-118-549,80
24/6/2020,14R70230525,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-118-549,29
25/6/2020,01R71091495,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,5.5
25/6/2020,06R70124175,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,81
25/6/2020,29R70196037,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-118-549,64
25/6/2020,29R70196070,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-549,4
26/6/2020,01R71091510,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,5.5
26/6/2020,01R71091537,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-118-549,24
26/6/2020,14R70230825,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-118-549,29
26/6/2020,29R70195987,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-118-549,40
26/6/2020,29R70196065,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-549,4
26/6/2020,93R70068765,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,40
27/6/2020,01R71091649,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,5.5
27/6/2020,29R70196118,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-549,4
27/6/2020,29R70196178,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-118-549,64
27/6/2020,29R70196182,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-118-549,40
27/6/2020,93R70068783,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,40
28/6/2020,06R70124208,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,81
28/6/2020,06R70124217,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,81
28/6/2020,29R70196179,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-118-549,64
29/6/2020,01R71091781,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,5.5
29/6/2020,05R70243913,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,124
29/6/2020,29R70196206,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-549,4
29/6/2020,29R70196271,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-549,4
30/6/2020,01R71091839,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,5.5
30/6/2020,01R71091858,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-549,5.5
30/6/2020,29R70196263,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-549,4
23/6/2020,01R71091299,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
23/6/2020,04R70263155,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,74
23/6/2020,29R70195839,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-118-929,40
23/6/2020,29R70195900,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
23/6/2020,29R70195906,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
23/6/2020,29R70195917,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-118-929,71
23/6/2020,93R70068708,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,40
24/6/2020,01R71091315,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
24/6/2020,01R71091332,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
24/6/2020,01R71091351,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
24/6/2020,01R71091395,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
24/6/2020,29R70195947,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
24/6/2020,29R70195948,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
24/6/2020,29R70195954,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
24/6/2020,29R70195972,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
25/6/2020,01R71091422,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
25/6/2020,05R70243823,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,124
25/6/2020,14R70230747,14 - NIXAPA                        ,06 - SONSONATE                     ,C-118-929,79
25/6/2020,29R70195968,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-118-929,124
25/6/2020,29R70196053,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-118-929,35
26/6/2020,05R70243852,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-118-929,138
26/6/2020,06R70124180,06 - SONSONATE                     ,14 - NIXAPA                        ,C-118-929,80
26/6/2020,14R70230709,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-118-929,143
26/6/2020,91R70003225,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-118-929,35
27/6/2020,01R71091651,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
27/6/2020,07R70078405,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,115
27/6/2020,29R70196093,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-118-929,115
27/6/2020,29R70196143,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
27/6/2020,29R70196148,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
28/6/2020,01R71091665,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
28/6/2020,01R71091680,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
28/6/2020,29R70196154,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
29/6/2020,01R71091821,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
29/6/2020,01R71091833,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
29/6/2020,04R70263298,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,74
29/6/2020,29R70196210,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
29/6/2020,29R70196218,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
29/6/2020,29R70196232,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-118-929,71
30/6/2020,01R71091855,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-118-929,5.5
30/6/2020,29R70196261,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-118-929,4
22/6/2020,05R70243719,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,124
23/6/2020,01R71091254,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
23/6/2020,05R70243784,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,124
23/6/2020,29R70195915,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
23/6/2020,29R70195929,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-116-350,124
24/6/2020,01R71091327,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
24/6/2020,29R70195969,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-116-350,124
24/6/2020,29R70195981,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
25/6/2020,01R71091447,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
25/6/2020,01R71091455,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
25/6/2020,01R71091497,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
25/6/2020,29R70196014,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
25/6/2020,29R70196021,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
25/6/2020,29R70196022,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
26/6/2020,01R71091511,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
26/6/2020,07R70078397,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,115
26/6/2020,29R70195984,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-116-350,115
26/6/2020,29R70196064,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
27/6/2020,01R71091653,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
27/6/2020,04R70263260,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,74
27/6/2020,29R70196119,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
27/6/2020,29R70196144,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
27/6/2020,29R70196170,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-350,71
27/6/2020,94R70055495,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,37
28/6/2020,01R71091666,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
28/6/2020,06R70124215,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,81
28/6/2020,29R70196177,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-116-350,64
29/6/2020,01R71091771,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
29/6/2020,01R71091826,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
29/6/2020,29R70196195,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
29/6/2020,29R70196215,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
29/6/2020,29R70196225,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-116-350,40
29/6/2020,93R70068800,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,40
30/6/2020,01R71091844,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
30/6/2020,29R70196255,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
22/6/2020,01R71091137,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
22/6/2020,01R71091159,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
22/6/2020,01R71091213,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
22/6/2020,14R70230136,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
22/6/2020,14R70230218,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
22/6/2020,14R70230237,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
23/6/2020,01R71091241,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
23/6/2020,14R70230335,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
23/6/2020,14R70230355,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
23/6/2020,14R70230546,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
23/6/2020,94R70055461,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
23/6/2020,94R70055464,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
24/6/2020,01R71091328,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
24/6/2020,01R71091341,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
24/6/2020,01R71091357,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
24/6/2020,14R70230518,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
24/6/2020,14R70230524,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
24/6/2020,14R70230626,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
24/6/2020,14R70230629,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
25/6/2020,01R71091412,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
25/6/2020,06R70124171,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,80
25/6/2020,07R70078395,07 - USULUTAN                      ,14 - NIXAPA                        ,C-117-360,135
25/6/2020,14R70230660,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,79
25/6/2020,14R70230703,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-117-360,143
25/6/2020,14R70230772,14 - NIXAPA                        ,07 - USULUTAN                      ,C-117-360,140
26/6/2020,01R71091547,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
26/6/2020,04R70263220,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-117-360,87
26/6/2020,05R70243848,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-117-360,138
26/6/2020,14R70230741,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-117-360,86
26/6/2020,14R70230805,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,79
26/6/2020,14R70230818,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
27/6/2020,06R70124199,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,80
27/6/2020,06R70124203,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,80
27/6/2020,14R70230916,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,79
28/6/2020,01R71091715,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
28/6/2020,06R70124219,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,80
28/6/2020,14R70230827,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
28/6/2020,14R70230915,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,79
28/6/2020,14R70230952,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
29/6/2020,01R71091753,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
29/6/2020,01R71091763,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
29/6/2020,01R71091790,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
29/6/2020,14R70230926,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
29/6/2020,14R70231029,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
29/6/2020,14R70231203,14 - NIXAPA                        ,92 - OPERADOR LOGISTICO            ,C-117-360,19
29/6/2020,92R70009919,92 - OPERADOR LOGISTICO            ,14 - NIXAPA                        ,C-117-360,10
30/6/2020,01R71091917,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
30/6/2020,06R70124247,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,80
30/6/2020,14R70231233,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,79
30/6/2020,14R70231252,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
22/6/2020,01R71091135,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
22/6/2020,08R70012619,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,38
22/6/2020,14R70230205,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,38
22/6/2020,14R70230238,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
22/6/2020,14R70230332,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
23/6/2020,01R71091224,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
23/6/2020,01R71091248,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
23/6/2020,01R71091306,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
23/6/2020,06R70124119,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,80
23/6/2020,14R70230212,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
23/6/2020,14R70230499,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,79
23/6/2020,14R70230502,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
24/6/2020,01R71091330,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
24/6/2020,01R71091347,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
24/6/2020,14R70230511,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
24/6/2020,14R70230522,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
24/6/2020,14R70230672,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-361,59
24/6/2020,94R70055474,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-361,59
25/6/2020,01R71091415,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-361,36
25/6/2020,01R71091442,01 - PLANTA SOYAPANGO              ,AB - RANSA                         ,C-117-361,17
25/6/2020,01R71091449,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
25/6/2020,14R70230645,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
25/6/2020,14R70230710,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
25/6/2020,93R70068749,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-361,57
26/6/2020,01R71091546,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
26/6/2020,14R70230760,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-361,59
26/6/2020,14R70230810,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
26/6/2020,14R70230835,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,38
26/6/2020,94R70055486,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-361,59
27/6/2020,08R70012662,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,38
27/6/2020,14R70230803,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,79
27/6/2020,14R70230928,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-361,57
27/6/2020,14R70230986,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-361,57
27/6/2020,93R70068779,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-361,57
27/6/2020,93R70068786,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-361,57
28/6/2020,01R71091689,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
28/6/2020,06R70124206,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,80
28/6/2020,06R70124225,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,80
28/6/2020,14R70230811,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
28/6/2020,14R70231060,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,79
28/6/2020,14R70231068,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-361,59
28/6/2020,94R70055521,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-361,59
29/6/2020,01R71091762,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
29/6/2020,07R70078413,07 - USULUTAN                      ,14 - NIXAPA                        ,C-117-361,135
29/6/2020,14R70230955,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
29/6/2020,14R70231195,14 - NIXAPA                        ,07 - USULUTAN                      ,C-117-361,140
29/6/2020,14R70231255,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,79
30/6/2020,05R70243946,05 - SAN MIGUEL                    ,14 - NIXAPA                        ,C-117-361,138
30/6/2020,06R70124242,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,80
30/6/2020,08R70012690,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,38
30/6/2020,14R70231045,14 - NIXAPA                        ,05 - SAN MIGUEL                    ,C-117-361,143
30/6/2020,14R70231064,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,38
30/6/2020,14R70231260,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,79
22/6/2020,01R71091204,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
22/6/2020,06R70124106,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,81
22/6/2020,29R70195847,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
22/6/2020,29R70195852,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
23/6/2020,01R71091225,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
23/6/2020,05R70243763,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
23/6/2020,29R70195931,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
24/6/2020,01R71091345,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
24/6/2020,01R71091352,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
24/6/2020,01R71091398,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
24/6/2020,29R70195951,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
24/6/2020,29R70195953,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
24/6/2020,29R70195955,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
24/6/2020,29R70195960,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
25/6/2020,01R71091427,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
25/6/2020,29R70195988,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-61-568,40
25/6/2020,93R70068745,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,40
27/6/2020,01R71091621,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
27/6/2020,05R70243889,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
27/6/2020,29R70196137,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
27/6/2020,29R70196149,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
