fecha,remision,origen,destino,placa,kilometros
3/3/2020,04R70261176,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,74
3/3/2020,29R70189917,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-397,74
3/3/2020,29R70189945,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-115-397,35
3/3/2020,91R70002950,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-115-397,35
8/3/2020,01R71082690,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-397,5.5
8/3/2020,29R70190131,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-397,37
8/3/2020,29R70190170,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-115-397,115
8/3/2020,29R70190236,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-397,4
2/3/2020,01R71081969,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-116-298,19
1/3/2020,01R71081902,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
1/3/2020,01R71081907,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
1/3/2020,01R71081914,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
1/3/2020,01R71081930,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
1/3/2020,01R71081939,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
1/3/2020,29R70189696,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
1/3/2020,29R70189704,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
1/3/2020,29R70189731,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
1/3/2020,29R70189735,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
1/3/2020,29R70189737,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
1/3/2020,29R70189764,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-116-350,81
2/3/2020,06R70122619,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,81
3/3/2020,01R71082112,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
3/3/2020,01R71082183,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
3/3/2020,04R70261180,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,74
3/3/2020,29R70189892,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
3/3/2020,29R70189928,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-116-350,74
3/3/2020,29R70189933,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-116-350,37
3/3/2020,29R70189989,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
3/3/2020,94R70054549,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,37
4/3/2020,06R70122734,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,81
4/3/2020,29R70189972,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-116-350,81
5/3/2020,01R71082331,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
5/3/2020,01R71082377,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
5/3/2020,01R71082417,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
5/3/2020,29R70190038,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
5/3/2020,29R70190043,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
5/3/2020,29R70190094,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
6/3/2020,01R71082422,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-116-350,117
6/3/2020,07R70077786,07 - USULUTAN                      ,14 - NIXAPA                        ,C-116-350,135
6/3/2020,29R70190047,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
7/3/2020,01R71082575,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
7/3/2020,01R71082620,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
7/3/2020,14R70225978,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-116-350,29
7/3/2020,29R70190206,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
8/3/2020,01R71082652,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-116-350,5.5
8/3/2020,29R70190216,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-116-350,4
1/3/2020,06R70122572,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
1/3/2020,14R70225464,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
2/3/2020,14R70225660,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
2/3/2020,14R70225672,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
2/3/2020,94R70054506,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
3/3/2020,01R71082099,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
3/3/2020,14R70225712,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
3/3/2020,14R70225718,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-360,57
3/3/2020,14R70225748,14 - NIXAPA                        ,AB - RANSA                         ,C-117-360,14
3/3/2020,93R70067432,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-360,57
4/3/2020,01R71082118,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
4/3/2020,06R70122731,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
4/3/2020,14R70225737,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
4/3/2020,14R70225765,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-360,61
4/3/2020,95R70007240,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
5/3/2020,01R71082222,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-360,19
5/3/2020,06R70122738,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-360,62
5/3/2020,14R70225785,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
5/3/2020,14R70225846,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
5/3/2020,14R70225876,14 - NIXAPA                        ,TB - TLA,C-117-360,5
5/3/2020,90R70017473,TB - TLA,14 - NIXAPA                        ,C-117-360,9.5
5/3/2020,95R70007245,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-360,8
6/3/2020,01R71082436,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-360,36
6/3/2020,14R70225820,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
6/3/2020,14R70225845,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
6/3/2020,93R70067457,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-117-360,57
6/3/2020,94R70054584,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
7/3/2020,01R71082552,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
7/3/2020,08R70012057,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-360,21
7/3/2020,14R70225842,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
7/3/2020,14R70225944,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-360,20
7/3/2020,14R70225950,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-117-360,59
7/3/2020,94R70054610,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-117-360,59
8/3/2020,01R71082627,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
8/3/2020,01R71082649,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
8/3/2020,01R71082675,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-360,24
8/3/2020,14R70225980,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
8/3/2020,14R70226003,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
8/3/2020,14R70226037,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-360,29
1/3/2020,01R71081883,01 - PLANTA SOYAPANGO              ,07 - USULUTAN                      ,C-117-361,117
1/3/2020,01R71081925,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
1/3/2020,06R70122566,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
1/3/2020,06R70122580,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
1/3/2020,06R70122588,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
1/3/2020,14R70225405,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
1/3/2020,14R70225612,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
1/3/2020,14R70225614,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
1/3/2020,14R70225635,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
2/3/2020,07R70077659,07 - USULUTAN                      ,14 - NIXAPA                        ,C-117-361,135
3/3/2020,01R71082134,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
3/3/2020,08R70012018,08 - PASATIEMPO                    ,92 - OPERADOR LOGISTICO            ,C-117-361,36
3/3/2020,14R70225650,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
3/3/2020,14R70225738,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
3/3/2020,92R70009530,92 - OPERADOR LOGISTICO            ,01 - PLANTA SOYAPANGO              ,C-117-361,18
4/3/2020,01R71082212,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
5/3/2020,01R71082241,01 - PLANTA SOYAPANGO              ,31 - DISTR. AGUA Y JUGO            ,C-117-361,4
5/3/2020,01R71082424,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
5/3/2020,08R70012037,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-117-361,21
5/3/2020,14R70225784,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
5/3/2020,14R70225794,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-117-361,20
5/3/2020,14R70225849,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
5/3/2020,31R70359501,31 - DISTR. AGUA Y JUGO            ,14 - NIXAPA                        ,C-117-361,20
6/3/2020,01R71082383,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-361,19
6/3/2020,01R71082488,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
6/3/2020,14R70225768,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
6/3/2020,14R70225861,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
6/3/2020,95R70007252,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-361,8
7/3/2020,01R71082469,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-117-361,19
7/3/2020,01R71082548,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
7/3/2020,14R70225777,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
7/3/2020,14R70225966,14 - NIXAPA                        ,06 - SONSONATE                     ,C-117-361,61
7/3/2020,14R70226000,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
7/3/2020,95R70007265,AW - WALLMART                      ,14 - NIXAPA                        ,C-117-361,8
8/3/2020,01R71082659,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
8/3/2020,01R71082678,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-117-361,24
8/3/2020,06R70122809,06 - SONSONATE                     ,14 - NIXAPA                        ,C-117-361,62
8/3/2020,14R70225857,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
8/3/2020,14R70225986,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
8/3/2020,14R70225992,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-117-361,29
3/3/2020,01R71082125,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
3/3/2020,01R71082174,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
3/3/2020,08R70012025,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,42
3/3/2020,29R70189887,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
3/3/2020,29R70189891,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
3/3/2020,29R70189918,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-61-568,42
3/3/2020,29R70189997,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
3/3/2020,91R70002932,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-61-568,35
4/3/2020,01R71082202,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
4/3/2020,05R70240181,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,124
4/3/2020,29R70189971,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-61-568,124
5/3/2020,01R71082329,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
5/3/2020,01R71082373,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
5/3/2020,01R71082413,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
5/3/2020,29R70190037,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
5/3/2020,29R70190041,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
5/3/2020,29R70190052,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
5/3/2020,29R70190092,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
6/3/2020,01R71082433,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
6/3/2020,04R70261217,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,74
6/3/2020,29R70190079,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-61-568,74
7/3/2020,01R71082570,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
7/3/2020,01R71082608,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
7/3/2020,29R70190185,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
7/3/2020,29R70190203,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
8/3/2020,01R71082640,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,5.5
8/3/2020,04R70261250,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-61-568,74
8/3/2020,29R70190157,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-61-568,74
8/3/2020,29R70190205,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-61-568,4
1/3/2020,01R71081865,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
1/3/2020,01R71081903,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
1/3/2020,05R70239916,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
1/3/2020,29R70189715,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
1/3/2020,29R70189770,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
3/3/2020,01R71082107,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
3/3/2020,01R71082133,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
3/3/2020,01R71082147,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
3/3/2020,29R70189883,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
3/3/2020,29R70189889,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
3/3/2020,29R70189935,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-846,40
3/3/2020,29R70189996,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
3/3/2020,93R70067433,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,40
4/3/2020,01R71082199,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
4/3/2020,29R70189975,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-846,40
4/3/2020,93R70067436,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,40
5/3/2020,05R70240263,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,124
5/3/2020,29R70189957,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-64-846,37
5/3/2020,29R70189959,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-846,124
5/3/2020,94R70054576,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,37
6/3/2020,01R71082446,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
6/3/2020,29R70190049,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
6/3/2020,29R70190055,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-64-846,40
6/3/2020,93R70067459,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,40
7/3/2020,01R71082566,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
7/3/2020,06R70122808,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,81
7/3/2020,29R70190168,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-64-846,81
7/3/2020,29R70190201,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
8/3/2020,01R71082647,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-846,5.5
8/3/2020,29R70190214,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-846,4
1/3/2020,01R71081886,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
1/3/2020,05R70239923,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
1/3/2020,29R70189705,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
1/3/2020,29R70189745,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
2/3/2020,01R71082033,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
2/3/2020,07R70077662,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,115
2/3/2020,29R70189802,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
2/3/2020,29R70189816,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
2/3/2020,29R70189835,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-64-848,115
3/3/2020,01R71082075,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
3/3/2020,01R71082096,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
3/3/2020,29R70189920,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
4/3/2020,01R71082228,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
4/3/2020,01R71082233,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
4/3/2020,01R71082243,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
4/3/2020,04R70261200,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,74
4/3/2020,29R70189977,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
4/3/2020,29R70190008,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
4/3/2020,29R70190013,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
4/3/2020,29R70190024,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-64-848,74
5/3/2020,01R71082316,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
5/3/2020,29R70189978,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
6/3/2020,01R71082454,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
6/3/2020,01R71082462,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
6/3/2020,01R71082518,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
6/3/2020,08R70012045,08 - PASATIEMPO                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,42
6/3/2020,29R70190091,29 - PLANTA JUGO SAN SALV.         ,08 - PASATIEMPO                    ,C-64-848,42
6/3/2020,29R70190097,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
6/3/2020,29R70190101,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
6/3/2020,29R70190192,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
7/3/2020,01R71082541,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
7/3/2020,05R70240294,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,124
7/3/2020,29R70190081,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-64-848,124
7/3/2020,29R70190197,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
8/3/2020,01R71082665,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-64-848,5.5
8/3/2020,29R70190184,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-64-848,4
2/3/2020,08R70012014,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-65-136,21
2/3/2020,14R70225558,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-65-136,20
2/3/2020,14R70225667,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
3/3/2020,01R71082087,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-65-136,36
3/3/2020,14R70225722,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-65-136,59
3/3/2020,93R70067428,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-65-136,57
3/3/2020,94R70054563,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-65-136,59
4/3/2020,14R70225797,14 - NIXAPA                        ,94 - C.D. SAN LUIS TALPA           ,C-65-136,59
4/3/2020,14R70225803,14 - NIXAPA                        ,TA - Taller Arianita,C-65-136,15
4/3/2020,94R70054571,94 - C.D. SAN LUIS TALPA           ,14 - NIXAPA                        ,C-65-136,59
5/3/2020,01R71082322,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
5/3/2020,01R71082388,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
5/3/2020,01R71082412,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-65-136,24
5/3/2020,14R70225721,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
5/3/2020,14R70225783,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
5/3/2020,14R70225848,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
5/3/2020,14R70225871,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-65-136,57
5/3/2020,93R70067455,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-65-136,57
6/3/2020,01R71082379,01 - PLANTA SOYAPANGO              ,AW - WALLMART                      ,C-65-136,19
6/3/2020,04R70261215,04 - SANTA ANA                     ,14 - NIXAPA                        ,C-65-136,55
6/3/2020,14R70225834,14 - NIXAPA                        ,04 - SANTA ANA                     ,C-65-136,54
6/3/2020,14R70225852,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-65-136,29
