fecha,remision,origen,destino,placa,kilometros
12/3/2020,14R70226221,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
12/3/2020,93R70067547,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-97-568,57
12/3/2020,95R70007287,AW - WALLMART                      ,14 - NIXAPA                        ,C-97-568,8
13/3/2020,01R71083196,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
13/3/2020,01R71083247,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
13/3/2020,14R70226080,14 - NIXAPA                        ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-97-568,57
13/3/2020,14R70226210,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
13/3/2020,93R70067567,93 - C.DE VENTAS SAN RAFAEL CEDROS ,14 - NIXAPA                        ,C-97-568,57
14/3/2020,01R71083388,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
14/3/2020,08R70012101,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-97-568,21
14/3/2020,14R70226334,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-97-568,20
14/3/2020,14R70226437,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
15/3/2020,01R71083423,01 - PLANTA SOYAPANGO              ,14 - NIXAPA                        ,C-97-568,24
15/3/2020,14R70226260,14 - NIXAPA                        ,01 - PLANTA SOYAPANGO              ,C-97-568,29
10/3/2020,01R71082805,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
10/3/2020,01R71082886,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
10/3/2020,29R70190351,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-111-872,37
10/3/2020,29R70190380,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/3/2020,29R70190390,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
10/3/2020,94R70054639,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,37
11/3/2020,01R71082908,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
11/3/2020,06R70122855,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
11/3/2020,29R70190389,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
11/3/2020,29R70190431,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
12/3/2020,29R70190489,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-111-872,40
12/3/2020,29R70190530,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-111-872,81
12/3/2020,93R70067554,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,40
13/3/2020,01R71083210,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
13/3/2020,01R71083230,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
13/3/2020,06R70122868,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,81
13/3/2020,29R70190369,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
13/3/2020,29R70190563,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
14/3/2020,01R71083343,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
14/3/2020,01R71083379,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
14/3/2020,29R70190643,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
14/3/2020,29R70190660,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
15/3/2020,01R71083414,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
15/3/2020,01R71083425,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-111-872,5.5
15/3/2020,29R70190616,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
15/3/2020,29R70190652,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-111-872,4
9/3/2020,01R71082714,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
9/3/2020,04R70261343,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
9/3/2020,29R70190268,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
9/3/2020,29R70190335,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
10/3/2020,01R71082790,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
10/3/2020,29R70190372,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
11/3/2020,04R70261390,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
11/3/2020,29R70190426,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-113-861,40
11/3/2020,29R70190477,29 - PLANTA JUGO SAN SALV.         ,TA - Taller Arianita,C-113-861,35
11/3/2020,29R70190485,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
11/3/2020,93R70067541,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,40
12/3/2020,01R71083031,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,5.5
12/3/2020,05R70240483,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
12/3/2020,29R70190506,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-113-861,4
12/3/2020,29R70190518,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
14/3/2020,29R70190670,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-113-861,74
14/3/2020,29R70190730,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-113-861,37
14/3/2020,94R70054692,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,37
15/3/2020,04R70261438,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,74
15/3/2020,05R70240630,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-113-861,124
15/3/2020,29R70190718,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-113-861,124
9/3/2020,01R71082761,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
9/3/2020,08R70012061,08 - PASATIEMPO                    ,14 - NIXAPA                        ,C-114-779,21
9/3/2020,14R70226007,14 - NIXAPA                        ,08 - PASATIEMPO                    ,C-114-779,20
9/3/2020,29R70190262,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
10/3/2020,01R71082771,01 - PLANTA SOYAPANGO              ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-114-779,36
10/3/2020,29R70190260,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
10/3/2020,93R70067521,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,40
11/3/2020,01R71083002,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
11/3/2020,29R70190412,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-114-779,37
11/3/2020,29R70190420,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
11/3/2020,94R70054651,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,37
12/3/2020,07R70077811,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,115
12/3/2020,29R70190521,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-114-779,115
13/3/2020,01R71083235,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
13/3/2020,01R71083251,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
13/3/2020,29R70190556,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
13/3/2020,29R70190559,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
13/3/2020,29R70190568,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
14/3/2020,01R71083288,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
14/3/2020,01R71083302,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
14/3/2020,05R70240587,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,124
14/3/2020,29R70190618,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
14/3/2020,29R70190723,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-114-779,124
15/3/2020,01R71083451,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
15/3/2020,01R71083466,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
15/3/2020,01R71083482,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
15/3/2020,01R71083498,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-114-779,5.5
15/3/2020,29R70190613,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
15/3/2020,29R70190614,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
15/3/2020,29R70190637,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
15/3/2020,29R70190654,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
15/3/2020,29R70190688,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-114-779,4
9/3/2020,05R70240350,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,124
9/3/2020,29R70190248,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-343,124
9/3/2020,29R70190337,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
10/3/2020,01R71082797,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
10/3/2020,04R70261347,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,74
10/3/2020,29R70190377,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/3/2020,01R71082942,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/3/2020,01R71082946,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/3/2020,01R71082961,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
11/3/2020,29R70190366,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/3/2020,29R70190418,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/3/2020,29R70190447,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/3/2020,29R70190449,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
11/3/2020,91R70002971,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-115-343,35
12/3/2020,01R71083003,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
12/3/2020,07R70077812,07 - USULUTAN                      ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,115
12/3/2020,29R70190486,29 - PLANTA JUGO SAN SALV.         ,07 - USULUTAN                      ,C-115-343,115
13/3/2020,01R71083246,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
13/3/2020,29R70190557,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
13/3/2020,29R70190677,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-343,74
14/3/2020,04R70261426,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,74
14/3/2020,29R70190728,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-343,40
14/3/2020,29R70190729,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-343,40
14/3/2020,93R70067574,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,40
15/3/2020,01R71083442,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
15/3/2020,01R71083457,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
15/3/2020,01R71083473,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
15/3/2020,01R71083486,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
15/3/2020,01R71083504,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-343,5.5
15/3/2020,29R70190606,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
15/3/2020,29R70190631,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
15/3/2020,29R70190635,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
15/3/2020,29R70190639,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
15/3/2020,29R70190656,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-343,4
9/3/2020,06R70122817,06 - SONSONATE                     ,14 - NIXAPA                        ,C-115-171,62
9/3/2020,14R70226022,14 - NIXAPA                        ,06 - SONSONATE                     ,C-115-171,61
9/3/2020,29R70190148,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
9/3/2020,93R70067474,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
10/3/2020,01R71082887,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
10/3/2020,04R70261351,04 - SANTA ANA                     ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,74
10/3/2020,29R70190338,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-171,74
10/3/2020,29R70190349,29 - PLANTA JUGO SAN SALV.         ,94 - C.D. SAN LUIS TALPA           ,C-115-171,37
10/3/2020,29R70190437,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
10/3/2020,94R70054631,94 - C.D. SAN LUIS TALPA           ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,37
11/3/2020,01R71082910,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
11/3/2020,29R70190356,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
11/3/2020,29R70190436,29 - PLANTA JUGO SAN SALV.         ,04 - SANTA ANA                     ,C-115-171,74
12/3/2020,01R71083146,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
12/3/2020,29R70190488,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
12/3/2020,29R70190533,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-115-171,40
12/3/2020,29R70190540,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
12/3/2020,93R70067553,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
13/3/2020,01R71083188,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
13/3/2020,01R71083204,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
13/3/2020,29R70190414,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
14/3/2020,93R70067579,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,40
15/3/2020,01R71083400,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,5.5
15/3/2020,05R70240632,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-115-171,124
15/3/2020,29R70190612,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-115-171,4
15/3/2020,29R70190824,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-115-171,124
10/3/2020,01R71082891,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
10/3/2020,06R70122847,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,81
10/3/2020,29R70190345,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-117-025,81
10/3/2020,29R70190353,29 - PLANTA JUGO SAN SALV.         ,93 - C.DE VENTAS SAN RAFAEL CEDROS ,C-117-025,40
10/3/2020,29R70190438,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
10/3/2020,93R70067527,93 - C.DE VENTAS SAN RAFAEL CEDROS ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,40
11/3/2020,01R71082914,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
11/3/2020,29R70190364,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
11/3/2020,91R70002967,TA - Taller Arianita,29 - PLANTA JUGO SAN SALV.         ,C-117-025,35
12/3/2020,01R71083127,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
12/3/2020,01R71083144,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
12/3/2020,01R71083185,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
12/3/2020,29R70190498,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
12/3/2020,29R70190502,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
12/3/2020,29R70190539,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
13/3/2020,01R71083203,01 - PLANTA SOYAPANGO              ,TA - Taller Arianita,C-117-025,39
13/3/2020,29R70190416,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
14/3/2020,06R70122909,06 - SONSONATE                     ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,81
14/3/2020,29R70190724,29 - PLANTA JUGO SAN SALV.         ,06 - SONSONATE                     ,C-117-025,81
15/3/2020,01R71083409,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
15/3/2020,01R71083421,01 - PLANTA SOYAPANGO              ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,5.5
15/3/2020,05R70240634,05 - SAN MIGUEL                    ,29 - PLANTA JUGO SAN SALV.         ,C-117-025,124
15/3/2020,29R70190615,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
15/3/2020,29R70190650,29 - PLANTA JUGO SAN SALV.         ,01 - PLANTA SOYAPANGO              ,C-117-025,4
15/3/2020,29R70190721,29 - PLANTA JUGO SAN SALV.         ,05 - SAN MIGUEL                    ,C-117-025,124
